family,model,fine_tune_mode,support_per_class,repeat,n_train,n_query,status,error,accuracy,balanced_accuracy,macro_f1,weighted_f1,macro_precision,macro_recall,macro_roc_auc_ovr,confusion_matrix
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,4,18,95,ok,,0.5368421052631579,0.47666666666666674,0.4736594696232899,0.5398396789483921,0.47213779128672745,0.47666666666666674,0.6358730158730159,"[[5, 6, 9], [11, 33, 6], [4, 8, 13]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,5,18,95,ok,,0.3684210526315789,0.3866666666666667,0.36544145851666326,0.3698639409733974,0.40501452570418084,0.3866666666666667,0.5427936507936508,"[[6, 8, 6], [3, 15, 32], [5, 6, 14]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,6,18,95,ok,,0.3263157894736842,0.3466666666666667,0.317989417989418,0.3329156223893066,0.35728715728715726,0.3466666666666667,0.5767830687830687,"[[6, 5, 9], [13, 13, 24], [9, 4, 12]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,7,18,95,ok,,0.3894736842105263,0.37999999999999995,0.36966638631903564,0.41199592758178033,0.3907828282828283,0.37999999999999995,0.5537566137566138,"[[10, 4, 6], [6, 22, 22], [14, 6, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,8,18,95,ok,,0.43157894736842106,0.42333333333333334,0.4135343941696938,0.4517261001088798,0.431041181041181,0.42333333333333334,0.6018412698412698,"[[9, 5, 6], [6, 23, 21], [11, 5, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,9,18,95,ok,,0.5368421052631579,0.4266666666666667,0.42067995046718454,0.5161591923070086,0.4200975269940787,0.4266666666666667,0.6024550264550265,"[[2, 11, 7], [6, 39, 5], [7, 8, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,10,18,95,ok,,0.4421052631578947,0.41,0.40610432563348003,0.46404991358053455,0.42091049382716045,0.41,0.6125714285714285,"[[7, 0, 13], [14, 26, 10], [6, 10, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,1,24,89,ok,,0.550561797752809,0.46256038647342995,0.4655167330089931,0.5539698552395529,0.47006273867975995,0.46256038647342995,0.648546305486622,"[[6, 4, 8], [1, 36, 11], [9, 7, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,2,24,89,ok,,0.4943820224719101,0.42783816425120774,0.4266030930986002,0.49800934234737293,0.43282111899133174,0.42783816425120774,0.6136204848659853,"[[6, 9, 3], [9, 31, 8], [9, 7, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,3,24,89,ok,,0.42696629213483145,0.44706119162640895,0.4217521367521367,0.4387597234226447,0.44676732481610526,0.44706119162640895,0.6722295512239577,"[[8, 4, 6], [7, 18, 23], [6, 5, 12]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,4,24,89,ok,,0.4943820224719101,0.46105072463768115,0.43142152986120696,0.4941292723688425,0.4572192513368984,0.46105072463768115,0.6776559387028671,"[[3, 5, 10], [5, 25, 18], [3, 4, 16]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,5,24,89,ok,,0.5168539325842697,0.480475040257649,0.4665065919651393,0.5298607514967659,0.467948717948718,0.480475040257649,0.6791844777941368,"[[10, 4, 4], [4, 30, 14], [12, 5, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,6,24,89,ok,,0.4606741573033708,0.38687600644122383,0.36759634888438136,0.466178749686624,0.38011625816503863,0.38687600644122383,0.6486804326930983,"[[1, 5, 12], [3, 28, 17], [7, 4, 12]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,7,24,89,ok,,0.5168539325842697,0.4598429951690821,0.44232779506352,0.5214982139345852,0.4541160593792173,0.4598429951690821,0.6384804977269094,"[[3, 4, 11], [6, 29, 13], [4, 5, 14]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,8,24,89,ok,,0.6292134831460674,0.518719806763285,0.5208756679461127,0.6118401191330886,0.5307359307359308,0.518719806763285,0.6724833726769787,"[[6, 6, 6], [0, 42, 6], [8, 7, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,9,24,89,ok,,0.42696629213483145,0.4133454106280194,0.39328557621240545,0.44303736822235046,0.4089635854341737,0.4133454106280194,0.5876599902409052,"[[9, 4, 5], [15, 23, 10], [10, 7, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,8,10,24,89,ok,,0.42696629213483145,0.40076489533011267,0.3871951219512195,0.43686626473006307,0.4084853453576553,0.40076489533011267,0.6001092165211025,"[[4, 7, 7], [4, 22, 22], [6, 5, 12]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,1,30,83,ok,,0.5060240963855421,0.4425897170462388,0.44276094276094274,0.5158817086527929,0.4447945845004668,0.4425897170462388,0.6155002337989924,"[[7, 4, 5], [2, 30, 14], [8, 8, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,2,30,83,ok,,0.46987951807228917,0.4232229123533471,0.41946927770682557,0.48647206963229667,0.44939744939744947,0.4232229123533471,0.668773427663497,"[[4, 3, 9], [3, 25, 18], [4, 7, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,3,30,83,ok,,0.43373493975903615,0.37193754313319527,0.3753865182436611,0.45313722422156155,0.3856332006486805,0.37193754313319527,0.593721929943173,"[[5, 5, 6], [3, 26, 17], [9, 7, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,4,30,83,ok,,0.5060240963855421,0.4067891649413389,0.40383631713554985,0.5048901488306166,0.4018984659716925,0.4067891649413389,0.6380108539865504,"[[5, 6, 5], [3, 33, 10], [10, 7, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,5,30,83,ok,,0.5060240963855421,0.4857229123533471,0.47250863920799474,0.5190154847464951,0.473962598962599,0.4857229123533471,0.6100694081582069,"[[7, 5, 4], [13, 25, 8], [4, 7, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,6,30,83,ok,,0.4939759036144578,0.416796066252588,0.41600229835523955,0.5129295462392557,0.42411211976429364,0.416796066252588,0.5684789358553254,"[[5, 4, 7], [8, 30, 8], [10, 5, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,7,30,83,ok,,0.46987951807228917,0.39001035196687367,0.37727272727272726,0.47667031763417306,0.41170634920634924,0.39001035196687367,0.6296024829588602,"[[6, 6, 4], [14, 30, 2], [12, 6, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,8,30,83,ok,,0.4578313253012048,0.38643029675638374,0.3875572473681081,0.4725853989920307,0.3925925925925926,0.38643029675638374,0.5854545313696785,"[[5, 6, 5], [3, 28, 15], [10, 6, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,9,30,83,ok,,0.5060240963855421,0.44992236024844723,0.4468620251037992,0.5217723655801114,0.45143745143745145,0.44992236024844723,0.6662712841880118,"[[5, 5, 6], [11, 28, 7], [6, 6, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,10,30,83,ok,,0.4457831325301205,0.37422360248447206,0.3776755506875989,0.46803010508628157,0.39064013303364215,0.37422360248447206,0.6123766190464606,"[[4, 5, 7], [3, 27, 16], [10, 5, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,1,36,77,ok,,0.4155844155844156,0.37713602187286394,0.36929078014184397,0.43895551257253385,0.38321385902031063,0.37713602187286394,0.5717367118302844,"[[4, 4, 6], [8, 21, 15], [6, 6, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,2,36,77,ok,,0.4805194805194805,0.4674185463659148,0.45133786848072566,0.49860941779309126,0.4615591397849463,0.4674185463659148,0.6964553171390798,"[[6, 3, 5], [6, 22, 16], [4, 6, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,3,36,77,ok,,0.37662337662337664,0.39314194577352474,0.3719305801734943,0.4036560785446766,0.4073742540494459,0.39314194577352474,0.5545017266621434,"[[7, 2, 5], [5, 16, 23], [8, 5, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,4,36,77,ok,,0.5194805194805194,0.4927090453406244,0.4670824670824671,0.5355725355725355,0.4726797385620915,0.4927090453406244,0.6353741031776244,"[[8, 4, 2], [8, 26, 10], [9, 4, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,5,36,77,ok,,0.45454545454545453,0.422362724994304,0.413023088023088,0.4753555967841682,0.42035742035742035,0.422362724994304,0.602391428457377,"[[6, 6, 2], [3, 23, 18], [9, 4, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,6,36,77,ok,,0.5064935064935064,0.442697653223969,0.43383101785130956,0.5165929360891026,0.43229869545659017,0.442697653223969,0.655222926382801,"[[6, 3, 5], [7, 28, 9], [6, 8, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,7,36,77,ok,,0.4025974025974026,0.40573023467760305,0.37982905982905985,0.43435231435231425,0.4332821300563236,0.40573023467760305,0.599058493170733,"[[5, 1, 8], [13, 17, 14], [7, 3, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,8,36,77,ok,,0.4675324675324675,0.38123718386876276,0.38257575757575757,0.4893742621015348,0.3925,0.38123718386876276,0.5844320856105805,"[[3, 4, 7], [5, 27, 12], [8, 5, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,9,36,77,ok,,0.4805194805194805,0.483652312599681,0.46594620131691616,0.5066796433259362,0.4933278867102396,0.483652312599681,0.6537386266037832,"[[7, 5, 2], [0, 21, 23], [9, 1, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,12,10,36,77,ok,,0.5714285714285714,0.44810890863522435,0.4464513774858602,0.5651021119001415,0.44667874396135265,0.44810890863522435,0.6823657085872185,"[[4, 4, 6], [4, 35, 5], [7, 7, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,1,42,71,ok,,0.5211267605633803,0.4780578898225956,0.47454954954954953,0.5411020175104683,0.5134408602150538,0.4780578898225956,0.6873151299613293,"[[4, 2, 6], [2, 24, 16], [2, 6, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,2,42,71,ok,,0.4647887323943662,0.4474789915966387,0.4111302686281974,0.486883233163733,0.42463826910074376,0.4474789915966387,0.6620082585061212,"[[7, 3, 2], [9, 22, 11], [9, 4, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,3,42,71,ok,,0.5633802816901409,0.45401493930905695,0.4491358024691358,0.5897026604068857,0.4600790513833992,0.45401493930905695,0.6691556268371799,"[[1, 2, 9], [9, 29, 4], [5, 2, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,4,42,71,ok,,0.5492957746478874,0.43907563025210083,0.4389670688716288,0.5545866987773996,0.4409090909090909,0.43907563025210083,0.6611164499568254,"[[3, 3, 6], [4, 30, 8], [4, 7, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,5,42,71,ok,,0.5070422535211268,0.46195144724556486,0.4413021618903972,0.5389342085696684,0.47382724802079634,0.46195144724556486,0.6654020181139971,"[[3, 2, 7], [5, 23, 14], [6, 1, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,6,42,71,ok,,0.5774647887323944,0.4351073762838469,0.4335983041865395,0.5707785664703643,0.43914728682170545,0.4351073762838469,0.6515561568047787,"[[2, 4, 6], [1, 33, 8], [5, 6, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,7,42,71,ok,,0.6338028169014085,0.4866946778711485,0.4886363636363636,0.6198783610755443,0.4942028985507247,0.4866946778711485,0.6391865272636752,"[[3, 4, 5], [2, 36, 4], [5, 6, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,8,42,71,ok,,0.5211267605633803,0.47455648926237154,0.4701747201747202,0.5463023843305533,0.48572530864197533,0.47455648926237154,0.7226236664330429,"[[5, 2, 5], [2, 25, 15], [5, 5, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,9,42,71,ok,,0.5774647887323944,0.45144724556489263,0.4498765432098765,0.558831507563902,0.46506410256410263,0.45144724556489263,0.5976235072681365,"[[4, 5, 3], [6, 33, 3], [3, 10, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,14,10,42,71,ok,,0.4084507042253521,0.3678804855275444,0.35714285714285715,0.44209702660406885,0.38137009189640764,0.3678804855275444,0.6263322026864732,"[[4, 4, 4], [12, 20, 10], [8, 4, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,1,48,65,ok,,0.46153846153846156,0.4055555555555556,0.39033404406538735,0.5052320813514843,0.42750237416904086,0.4055555555555556,0.6324646464646465,"[[4, 3, 3], [12, 22, 6], [9, 2, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,2,48,65,ok,,0.6307692307692307,0.49722222222222223,0.4942279942279942,0.6163836163836164,0.5092592592592592,0.49722222222222223,0.6055151515151516,"[[4, 5, 1], [3, 33, 4], [5, 6, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,3,48,65,ok,,0.5230769230769231,0.49444444444444446,0.47023172905525845,0.546441793500617,0.4796825396825397,0.49444444444444446,0.6513131313131314,"[[4, 2, 4], [5, 22, 13], [3, 4, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,4,48,65,ok,,0.5076923076923077,0.39166666666666666,0.39182299182299185,0.5508713508713509,0.4143790849673203,0.39166666666666666,0.6468686868686868,"[[3, 1, 6], [4, 27, 9], [10, 2, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,5,48,65,ok,,0.46153846153846156,0.4444444444444444,0.4113019596890564,0.5109084463923174,0.46228956228956236,0.4444444444444444,0.6852828282828284,"[[5, 0, 5], [12, 20, 8], [8, 2, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,6,48,65,ok,,0.38461538461538464,0.4055555555555556,0.3630181285548517,0.4110575551253517,0.40450517775168143,0.4055555555555556,0.621979797979798,"[[4, 2, 4], [8, 14, 18], [5, 3, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,7,48,65,ok,,0.4307692307692308,0.5111111111111111,0.41789056780191763,0.43866041603478423,0.5053369569498601,0.5111111111111111,0.6437171717171717,"[[5, 0, 5], [13, 12, 15], [3, 1, 11]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,8,48,65,ok,,0.5230769230769231,0.5083333333333333,0.48207282913165267,0.540530058177117,0.4944444444444444,0.5083333333333333,0.6884242424242424,"[[4, 4, 2], [3, 21, 16], [3, 3, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,9,48,65,ok,,0.47692307692307695,0.46388888888888885,0.4204545454545454,0.506993006993007,0.43857123268887976,0.46388888888888885,0.674,"[[6, 3, 1], [7, 21, 12], [9, 2, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,16,10,48,65,ok,,0.49230769230769234,0.38888888888888884,0.37973856209150325,0.5266968325791855,0.4054673721340388,0.38888888888888884,0.6350101010101009,"[[1, 2, 7], [3, 24, 13], [6, 2, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,1,54,59,ok,,0.5423728813559322,0.41481106612685564,0.4111218103033221,0.5794994410125426,0.42624521072796934,0.41481106612685564,0.6532454940551589,"[[1, 1, 6], [7, 25, 6], [4, 3, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,2,54,59,ok,,0.5254237288135594,0.4549595141700405,0.43422228279799496,0.5602468411402928,0.4446428571428571,0.4549595141700405,0.6611914935545303,"[[3, 2, 3], [7, 23, 8], [5, 3, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,3,54,59,ok,,0.4915254237288136,0.42139001349527666,0.40408999831750253,0.5363112241763216,0.4356060606060606,0.42139001349527666,0.6330779774210922,"[[2, 1, 5], [4, 21, 13], [5, 2, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,4,54,59,ok,,0.5254237288135594,0.48869770580296895,0.4537196204212262,0.5695564766854105,0.4821256038647343,0.48869770580296895,0.7323833922467654,"[[3, 0, 5], [8, 21, 9], [4, 2, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,5,54,59,ok,,0.6101694915254238,0.49966261808367074,0.4873920945024988,0.6232606134345714,0.4856902356902357,0.49966261808367074,0.6889772836905695,"[[2, 1, 5], [5, 27, 6], [1, 5, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,6,54,59,ok,,0.5084745762711864,0.3964237516869096,0.3919796374214326,0.5350406626466246,0.39880525686977303,0.3964237516869096,0.612260740710061,"[[2, 4, 2], [2, 24, 12], [6, 3, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,7,54,59,ok,,0.5084745762711864,0.3972672064777328,0.386437908496732,0.5279577932868063,0.3896120228887631,0.3972672064777328,0.6511065025669952,"[[1, 3, 4], [6, 23, 9], [2, 5, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,8,54,59,ok,,0.6440677966101694,0.4497300944669366,0.4478214761163384,0.6300786937232032,0.4534778681120144,0.4497300944669366,0.6286161827284455,"[[2, 2, 4], [3, 33, 2], [4, 6, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,9,54,59,ok,,0.5254237288135594,0.437246963562753,0.4027329192546583,0.5417580797978734,0.40551470588235294,0.437246963562753,0.7120579499769161,"[[4, 1, 3], [8, 25, 5], [5, 6, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,18,10,54,59,ok,,0.4576271186440678,0.4350539811066126,0.37744692583402256,0.4946236559139785,0.40481740481740475,0.4350539811066126,0.6406734670632908,"[[5, 1, 2], [9, 20, 9], [8, 3, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,1,60,53,ok,,0.49056603773584906,0.5311447811447811,0.4417797714899164,0.5286447821312463,0.46593137254901956,0.5311447811447811,0.7308170205541921,"[[4, 1, 1], [9, 17, 10], [4, 2, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,2,60,53,ok,,0.3584905660377358,0.39898989898989895,0.3285799168152109,0.40083409006827436,0.3897727272727273,0.39898989898989895,0.6248787716247041,"[[3, 0, 3], [9, 12, 15], [4, 3, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,3,60,53,ok,,0.660377358490566,0.563973063973064,0.5447579240682688,0.676524516472467,0.5518518518518518,0.563973063973064,0.7097658749723831,"[[2, 1, 3], [2, 26, 8], [1, 3, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,4,60,53,ok,,0.33962264150943394,0.18771043771043772,0.20501792114695339,0.38632582673970384,0.23549257759784079,0.18771043771043772,0.45581658410194076,"[[0, 4, 2], [3, 17, 16], [5, 5, 1]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,5,60,53,ok,,0.6037735849056604,0.6287878787878788,0.5465237166991552,0.6307550847769319,0.5400641025641025,0.6287878787878788,0.7703466514480283,"[[4, 1, 1], [7, 21, 8], [2, 2, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,6,60,53,ok,,0.5094339622641509,0.4057239057239057,0.3886939571150097,0.5680679686637978,0.41933760683760685,0.4057239057239057,0.6061348029433136,"[[2, 0, 4], [5, 22, 9], [6, 2, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,7,60,53,ok,,0.4339622641509434,0.3434343434343434,0.33116970926301553,0.4781200964445635,0.3543771043771044,0.3434343434343434,0.5579471633914688,"[[1, 2, 3], [7, 18, 11], [3, 4, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,8,60,53,ok,,0.6415094339622641,0.5757575757575758,0.5308614509949326,0.6705647784750352,0.5299145299145299,0.5757575757575758,0.7294015607532504,"[[2, 1, 3], [5, 24, 7], [2, 1, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,9,60,53,ok,,0.5471698113207547,0.4957912457912457,0.42476851851851843,0.5720649895178197,0.443121693121693,0.4957912457912457,0.6621800880248941,"[[4, 1, 1], [9, 23, 4], [5, 4, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,10,60,53,ok,,0.5849056603773585,0.51010101010101,0.4743137254901961,0.6158046614872364,0.47186147186147176,0.51010101010101,0.6492508673359737,"[[3, 0, 3], [5, 24, 7], [3, 4, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,1,66,47,ok,,0.6170212765957447,0.6138344226579521,0.5112068965517241,0.6573000733675716,0.51010101010101,0.6138344226579521,0.7600932525873126,"[[3, 0, 1], [6, 22, 6], [3, 2, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,2,66,47,ok,,0.48936170212765956,0.39978213507625276,0.34440975319655065,0.5318769335889308,0.35555555555555557,0.39978213507625276,0.662461520820654,"[[2, 1, 1], [6, 20, 8], [4, 4, 1]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,3,66,47,ok,,0.48936170212765956,0.45424836601307184,0.38852813852813856,0.5385465598231556,0.4052059052059052,0.45424836601307184,0.6815305477556178,"[[2, 1, 1], [7, 18, 9], [3, 3, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,4,66,47,ok,,0.5957446808510638,0.5305010893246187,0.4695402298850575,0.6466617754952311,0.48232323232323226,0.5305010893246187,0.7129974755073755,"[[2, 1, 1], [6, 22, 6], [4, 1, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,5,66,47,ok,,0.48936170212765956,0.45424836601307184,0.39438339438339437,0.5507754656690826,0.4254901960784314,0.45424836601307184,0.6498910572817982,"[[2, 0, 2], [4, 18, 12], [4, 2, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,6,66,47,ok,,0.5106382978723404,0.5648148148148148,0.4497339138848573,0.5570330111478246,0.4675860774931982,0.5648148148148148,0.69479659547339,"[[3, 1, 0], [4, 17, 13], [4, 1, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,7,66,47,ok,,0.5531914893617021,0.41830065359477125,0.3767752715121136,0.5897189782968059,0.39511823035850496,0.41830065359477125,0.626034581466938,"[[0, 0, 4], [5, 20, 9], [0, 3, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,8,66,47,ok,,0.425531914893617,0.5528322440087147,0.43137254901960786,0.46057571964956195,0.4773809523809524,0.5528322440087147,0.7506031233801411,"[[3, 0, 1], [3, 12, 19], [2, 2, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,9,66,47,ok,,0.574468085106383,0.4662309368191721,0.4202119719361099,0.6328667663957466,0.43739316239316245,0.4662309368191721,0.6983122083741279,"[[2, 0, 2], [2, 23, 9], [6, 1, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,22,10,66,47,ok,,0.5106382978723404,0.4640522875816993,0.40079365079365076,0.558257345491388,0.4142512077294686,0.4640522875816993,0.6647301180564914,"[[2, 2, 0], [6, 19, 9], [4, 2, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,1,72,41,ok,,0.5365853658536586,0.49702380952380953,0.3971988795518208,0.6094691535150646,0.42888471177944854,0.49702380952380953,0.741415583327348,"[[1, 0, 1], [4, 18, 10], [3, 1, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,2,72,41,ok,,0.5365853658536586,0.49702380952380953,0.3974358974358974,0.6013133208255159,0.4185897435897436,0.49702380952380953,0.6742283451842276,"[[1, 0, 1], [5, 18, 9], [2, 2, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,3,72,41,ok,,0.4146341463414634,0.5639880952380952,0.33769063180827885,0.49657261278495124,0.42905982905982903,0.5639880952380952,0.7902937884555531,"[[2, 0, 0], [8, 13, 11], [5, 0, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,4,72,41,ok,,0.5365853658536586,0.30357142857142855,0.3302469135802469,0.6208220415537489,0.3771043771043771,0.30357142857142855,0.6032771014388661,"[[0, 1, 1], [6, 20, 6], [4, 1, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,5,72,41,ok,,0.5365853658536586,0.6532738095238095,0.4358974358974359,0.592245153220763,0.4497607655502392,0.6532738095238095,0.8685575726016902,"[[2, 0, 0], [7, 17, 8], [2, 2, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,6,72,41,ok,,0.5365853658536586,0.49702380952380953,0.4073674752920036,0.605403983958977,0.4384920634920635,0.49702380952380953,0.6064934520816875,"[[1, 0, 1], [10, 18, 4], [1, 3, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,7,72,41,ok,,0.5853658536585366,0.6369047619047619,0.4481962481962482,0.620758103684933,0.4351851851851852,0.6369047619047619,0.7161613577054752,"[[2, 0, 0], [6, 20, 6], [1, 4, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,8,72,41,ok,,0.4878048780487805,0.39434523809523814,0.3362227475702653,0.5614176709142978,0.4166666666666667,0.39434523809523814,0.6579700256170845,"[[0, 0, 2], [4, 15, 13], [2, 0, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,9,72,41,ok,,0.6341463414634146,0.3824404761904762,0.38201487491548347,0.6792658190273586,0.39487179487179486,0.3824404761904762,0.5926891055567526,"[[0, 2, 0], [2, 23, 7], [3, 1, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,24,10,72,41,ok,,0.5609756097560976,0.3511904761904762,0.35217673814165035,0.6320543907193458,0.3863636363636364,0.3511904761904762,0.6952292669204434,"[[0, 0, 2], [5, 20, 7], [2, 2, 3]]"
