epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
368,train,overall,6.251104775139073e-06,1.5241340607271066,0.6090667041962456,0.808680896267228,0.7050746216902284,0.0,0.18954508828475336
368,train,2048,6.251104775139073e-06,1.5241340607271066,0.6090667041962456,0.808680896267228,0.7050746216902284,0.0,0.18954508828475336
368,val,overall,6.251104775139073e-06,1.5302767540727342,0.6050124391913414,0.8032895039234843,0.7096421984689576,0.0,0.2154211619543651
368,val,2048,6.251104775139073e-06,1.5302767540727342,0.6050124391913414,0.8032895039234843,0.7096421984689576,0.0,0.2154211619543651
369,train,overall,5.939415747086255e-06,1.5239672970878704,0.6094989314207582,0.8087899382873501,0.7060358569761028,0.0,0.1898336778307175
369,train,2048,5.939415747086255e-06,1.5239672970878704,0.6094989314207582,0.8087899382873501,0.7060358569761028,0.0,0.1898336778307175
369,val,overall,5.939415747086255e-06,1.5316586196422577,0.6044699049421719,0.8026975606169019,0.7091713558350291,0.0,0.2161487397693452
369,val,2048,5.939415747086255e-06,1.5316586196422577,0.6044699049421719,0.8026975606169019,0.7091713558350291,0.0,0.2161487397693452
370,train,overall,5.637107048182225e-06,1.5233246611907343,0.6094157265440765,0.8086804581864533,0.7050912626121076,0.0,0.18956873598654708
370,train,2048,5.637107048182225e-06,1.5233246611907343,0.6094157265440765,0.8086804581864533,0.7050912626121076,0.0,0.18956873598654708
370,val,overall,5.637107048182225e-06,1.5296241300446647,0.6047489227993148,0.8032265316162791,0.7091296964458057,0.0,0.21589103577628968
370,val,2048,5.637107048182225e-06,1.5296241300446647,0.6047489227993148,0.8032265316162791,0.7091296964458057,0.0,0.21589103577628968
371,train,overall,5.344198294805224e-06,1.5237999881864128,0.6093771896020179,0.8087623493553812,0.705881708940583,0.0,0.1897079946748879
371,train,2048,5.344198294805224e-06,1.5237999881864128,0.6093771896020179,0.8087623493553812,0.705881708940583,0.0,0.1897079946748879
371,val,overall,5.344198294805224e-06,1.5306336964879717,0.6044669981513705,0.8024524503520557,0.7091771683522633,0.0,0.21564398871527776
371,val,2048,5.344198294805224e-06,1.5306336964879717,0.6044669981513705,0.8024524503520557,0.7091771683522633,0.0,0.21564398871527776
372,train,overall,5.0607084933845325e-06,1.523487425705777,0.609830437219731,0.8084098234304933,0.706176867399515,0.0,0.18973645950112106
372,train,2048,5.0607084933845325e-06,1.523487425705777,0.609830437219731,0.8084098234304933,0.706176867399515,0.0,0.18973645950112106
372,val,overall,5.0607084933845325e-06,1.5299520364829473,0.6048361158796719,0.8026636519602367,0.708697606410299,0.0,0.21612548828125
372,val,2048,5.0607084933845325e-06,1.5299520364829473,0.6048361158796719,0.8026636519602367,0.708697606410299,0.0,0.21612548828125
373,train,overall,4.786656039167047e-06,1.5231290777702502,0.6097756971692825,0.8085652851737668,0.7059158666786057,0.0,0.18937167180493275
373,train,2048,4.786656039167047e-06,1.5231290777702502,0.6097756971692825,0.8085652851737668,0.7059158666786057,0.0,0.18937167180493275
373,val,overall,4.786656039167047e-06,1.5304215869733266,0.6048467723386628,0.801907978951931,0.7086104133299419,0.0,0.21524193173363093
373,val,2048,4.786656039167047e-06,1.5304215869733266,0.6048467723386628,0.801907978951931,0.7086104133299419,0.0,0.21524193173363093
374,train,overall,4.522058715023819e-06,1.524157042995162,0.6087382638935551,0.8084724459947492,0.7051022106221974,0.0,0.19027729119955156
374,train,2048,4.522058715023819e-06,1.524157042995162,0.6087382638935551,0.8084724459947492,0.7051022106221974,0.0,0.19027729119955156
374,val,overall,4.522058715023819e-06,1.5292125855173384,0.605389307652201,0.8026326500943729,0.7104656887905938,0.0,0.21521674262152776
374,val,2048,4.522058715023819e-06,1.5292125855173384,0.605389307652201,0.8026326500943729,0.7104656887905938,0.0,0.21521674262152776
375,train,overall,4.26693369029605e-06,1.5240415195713128,0.6095208274409375,0.8082832645942277,0.7054989666682188,0.0,0.18922453054932736
375,train,2048,4.26693369029605e-06,1.5240415195713128,0.6095208274409375,0.8082832645942277,0.7054989666682188,0.0,0.18922453054932736
375,val,overall,4.26693369029605e-06,1.5308461061545782,0.6047014508928571,0.80256580135652,0.7085377531392234,0.0,0.21669902498759921
375,val,2048,4.26693369029605e-06,1.5308461061545782,0.6047014508928571,0.80256580135652,0.7085377531392234,0.0,0.21669902498759921
376,train,overall,4.021297519680982e-06,1.5231111306246086,0.6097608080359318,0.8089335763935551,0.7056062571670977,0.0,0.18917241802130044
376,train,2048,4.021297519680982e-06,1.5231111306246086,0.6097608080359318,0.8089335763935551,0.7056062571670977,0.0,0.18917241802130044
376,val,overall,4.021297519680982e-06,1.5272315868309565,0.6053767129778862,0.8031112434608596,0.7097400480083057,0.0,0.2151033916170635
376,val,2048,4.021297519680982e-06,1.5272315868309565,0.6053767129778862,0.8031112434608596,0.7097400480083057,0.0,0.2151033916170635
377,train,overall,3.7851661421576917e-06,1.5232811818742966,0.609931158912556,0.8093552936887527,0.705772228839686,0.0,0.18913344310538116
377,train,2048,3.7851661421576917e-06,1.5232811818742966,0.609931158912556,0.8093552936887527,0.705772228839686,0.0,0.18913344310538116
377,val,overall,3.7851661421576917e-06,1.5318710718836104,0.6042189821600914,0.8022800024066653,0.7085978186556271,0.0,0.21684919084821427
377,val,2048,3.7851661421576917e-06,1.5318710718836104,0.6042189821600914,0.8022800024066653,0.7085978186556271,0.0,0.21684919084821427
378,train,overall,3.558554879952883e-06,1.5235767359156245,0.6090934172339504,0.8082740681053812,0.7056373494088383,0.0,0.18953063691143496
378,train,2048,3.558554879952883e-06,1.5235767359156245,0.6090934172339504,0.8082740681053812,0.7056373494088383,0.0,0.18953063691143496
378,val,overall,3.558554879952883e-06,1.5296019549880708,0.6050889758127076,0.8029155433177948,0.7094959073833057,0.0,0.21563042534722224
378,val,2048,3.558554879952883e-06,1.5296019549880708,0.6050889758127076,0.8029155433177948,0.7094959073833057,0.0,0.21563042534722224
379,train,overall,3.341478437546654e-06,1.5213546293198794,0.6100331943131349,0.8091612950034206,0.7061028587443946,0.0,0.1893252522421525
379,train,2048,3.341478437546654e-06,1.5213546293198794,0.6100331943131349,0.8091612950034206,0.7061028587443946,0.0,0.1893252522421525
379,val,overall,3.341478437546654e-06,1.5288445970841817,0.6049862812672343,0.8028826032366071,0.7097080775669643,0.0,0.2154056609623016
379,val,2048,3.341478437546654e-06,1.5288445970841817,0.6049862812672343,0.8028826032366071,0.7097080775669643,0.0,0.2154056609623016
380,train,overall,3.133950900718203e-06,1.524321124158098,0.6088547506139952,0.808720309103551,0.7052913922900041,0.0,0.18987309066704036
380,train,2048,3.133950900718203e-06,1.524321124158098,0.6088547506139952,0.808720309103551,0.7052913922900041,0.0,0.18987309066704036
380,val,overall,3.133950900718203e-06,1.5280238134520394,0.6054464674421719,0.8035607721124377,0.7096732003348214,0.0,0.21518089657738093
380,val,2048,3.133950900718203e-06,1.5280238134520394,0.6054464674421719,0.8035607721124377,0.7096732003348214,0.0,0.21518089657738093
381,train,overall,2.9359857356320293e-06,1.5218138357983577,0.6095295858490093,0.8092624545097351,0.705195049801215,0.0,0.18972945277466366
381,train,2048,2.9359857356320293e-06,1.5218138357983577,0.6095295858490093,0.8092624545097351,0.705195049801215,0.0,0.18972945277466366
381,val,overall,2.9359857356320293e-06,1.5296433099678584,0.6050802565046719,0.8030918666294643,0.7093476791466985,0.0,0.21650138733878968
381,val,2048,2.9359857356320293e-06,1.5296433099678584,0.6050802565046719,0.8030918666294643,0.7093476791466985,0.0,0.21650138733878968
382,train,overall,2.747595787963998e-06,1.5225615324995443,0.6100174292855198,0.8090316704035875,0.706042863595646,0.0,0.18936466507847535
382,train,2048,2.747595787963998e-06,1.5225615324995443,0.6100174292855198,0.8090316704035875,0.706042863595646,0.0,0.18936466507847535
382,val,overall,2.747595787963998e-06,1.529867791703769,0.605426122035299,0.8032672213656562,0.7098776197859219,0.0,0.21502104259672622
382,val,2048,2.747595787963998e-06,1.529867791703769,0.605426122035299,0.8032672213656562,0.7098776197859219,0.0,0.21502104259672622
383,train,overall,2.568793282067874e-06,1.522211202591524,0.6099434206303994,0.8094998074219366,0.7063726178733757,0.0,0.18990462093609864
383,train,2048,2.568793282067874e-06,1.522211202591524,0.6099434206303994,0.8094998074219366,0.7063726178733757,0.0,0.18990462093609864
383,val,overall,2.568793282067874e-06,1.5290143660136633,0.6056712323001453,0.8036082440188953,0.7097768634557724,0.0,0.21449497767857142
383,val,2048,2.568793282067874e-06,1.5290143660136633,0.6056712323001453,0.8036082440188953,0.7097768634557724,0.0,0.21449497767857142
384,train,overall,2.399589820181965e-06,1.5221805748918131,0.6098821117738972,0.8088823396528783,0.7061808085227761,0.0,0.18983849495515695
384,train,2048,2.399589820181965e-06,1.5221805748918131,0.6098821117738972,0.8088823396528783,0.7061808085227761,0.0,0.18983849495515695
384,val,overall,2.399589820181965e-06,1.5292005432503564,0.6047305156077657,0.8030802405306271,0.7091103206787791,0.0,0.2159578838045635
384,val,2048,2.399589820181965e-06,1.5292005432503564,0.6047305156077657,0.8030802405306271,0.7091103206787791,0.0,0.2159578838045635
385,train,overall,2.239996381676476e-06,1.5235751910059976,0.6096622759451246,0.8089125560003546,0.7057074166734122,0.0,0.19004387962443947
385,train,2048,2.239996381676476e-06,1.5235751910059976,0.6096622759451246,0.8089125560003546,0.7057074166734122,0.0,0.19004387962443947
385,val,overall,2.239996381676476e-06,1.5297857224941254,0.6048303033624377,0.803250752389431,0.7088003009557724,0.0,0.21545894562251983
385,val,2048,2.239996381676476e-06,1.5297857224941254,0.6048303033624377,0.803250752389431,0.7088003009557724,0.0,0.21545894562251983
386,train,overall,2.090023322340931e-06,1.5216800803026276,0.6091245094756909,0.8095694366057358,0.7056723830411252,0.0,0.18989892797085203
386,train,2048,2.090023322340931e-06,1.5216800803026276,0.6091245094756909,0.8095694366057358,0.7056723830411252,0.0,0.18989892797085203
386,val,overall,2.090023322340931e-06,1.529064335993358,0.6049242775355067,0.80354236385652,0.7092905193567276,0.0,0.21592300657242064
386,val,2048,2.090023322340931e-06,1.529064335993358,0.6049242775355067,0.80354236385652,0.7092905193567276,0.0,0.21592300657242064
387,train,overall,1.9496803737122078e-06,1.5226089451879663,0.60978357968309,0.8091118097839869,0.7056150155751695,0.0,0.19019058295964125
387,train,2048,1.9496803737122078e-06,1.5226089451879663,0.60978357968309,0.8091118097839869,0.7056150155751695,0.0,0.19019058295964125
387,val,overall,1.9496803737122078e-06,1.5278204679489136,0.6057894272463662,0.8037177196570805,0.7101479183350291,0.0,0.21506367032490079
387,val,2048,1.9496803737122078e-06,1.5278204679489136,0.6057894272463662,0.8037177196570805,0.7101479183350291,0.0,0.21506367032490079
388,train,overall,1.8189766424431431e-06,1.5228361270887434,0.6096780409727396,0.8096740996891073,0.7057739806282146,0.0,0.18947896230381167
388,train,2048,1.8189766424431431e-06,1.5228361270887434,0.6096780409727396,0.8096740996891073,0.7057739806282146,0.0,0.18947896230381167
388,val,overall,1.8189766424431431e-06,1.528219951050622,0.6056150410856519,0.8037913494876453,0.7096693249685424,0.0,0.21503751240079366
388,val,2048,1.8189766424431431e-06,1.528219951050622,0.6056150410856519,0.8037913494876453,0.7096693249685424,0.0,0.21503751240079366
389,train,overall,1.6979206097115301e-06,1.520677213177018,0.6094476949473667,0.810235951513453,0.7054967770662008,0.0,0.18915095992152467
389,train,2048,1.6979206097115301e-06,1.520677213177018,0.6094476949473667,0.810235951513453,0.7054967770662008,0.0,0.18915095992152467
389,val,overall,1.6979206097115301e-06,1.5299108432871955,0.6050153459821429,0.8030037049736295,0.7093224908624377,0.0,0.2150539822048611
389,val,2048,1.6979206097115301e-06,1.5299108432871955,0.6050153459821429,0.8030037049736295,0.7093224908624377,0.0,0.2150539822048611
390,train,overall,1.5865201306698694e-06,1.5214378545102518,0.6096622759451246,0.8097700043644072,0.706182998124794,0.0,0.188797120235426
390,train,2048,1.5865201306698694e-06,1.5214378545102518,0.6096622759451246,0.8097700043644072,0.706182998124794,0.0,0.188797120235426
390,val,overall,1.5865201306698694e-06,1.5272068828344345,0.6052924266883305,0.8039008251258305,0.7100781638707433,0.0,0.21433512369791666
390,val,2048,1.5865201306698694e-06,1.5272068828344345,0.6052924266883305,0.8039008251258305,0.7100781638707433,0.0,0.21433512369791666
391,train,overall,1.4847824339356155e-06,1.5217509381974224,0.6100283772956095,0.8093513522982063,0.7061930705079049,0.0,0.1895477158071749
391,train,2048,1.4847824339356155e-06,1.5217509381974224,0.6100283772956095,0.8093513522982063,0.7061930705079049,0.0,0.1895477158071749
391,val,overall,1.4847824339356155e-06,1.5282166536365236,0.6055666006037167,0.8032924107142857,0.70948718807527,0.0,0.2151721772693452
391,val,2048,1.4847824339356155e-06,1.5282166536365236,0.6055666006037167,0.8032924107142857,0.70948718807527,0.0,0.2151721772693452
392,train,overall,1.3927141211220887e-06,1.5227007272532167,0.6095908947055115,0.808762787436156,0.7059819928199187,0.0,0.18892367923206277
392,train,2048,1.3927141211220887e-06,1.5227007272532167,0.6095908947055115,0.808762787436156,0.7059819928199187,0.0,0.18892367923206277
392,val,overall,1.3927141211220887e-06,1.529226222208568,0.6049252461109843,0.8030783033796719,0.7094106525182724,0.0,0.21539887927827378
392,val,2048,1.3927141211220887e-06,1.529226222208568,0.6049252461109843,0.8030783033796719,0.7094106525182724,0.0,0.21539887927827378
393,train,overall,1.3103211664101682e-06,1.5217234607234664,0.6092173486547086,0.80834457345073,0.7058063865777089,0.0,0.18974609375
393,train,2048,1.3103211664101682e-06,1.5217234607234664,0.6092173486547086,0.80834457345073,0.7058063865777089,0.0,0.18974609375
393,val,overall,1.3103211664101682e-06,1.5293334339346205,0.605374775826931,0.8032875667725291,0.7096441356199128,0.0,0.21551319909474206
393,val,2048,1.3103211664101682e-06,1.5293334339346205,0.605374775826931,0.8032875667725291,0.7096441356199128,0.0,0.21551319909474206
394,train,overall,1.2376089161606326e-06,1.5231760863231436,0.6090802796218427,0.8085985672848107,0.7051052761184795,0.0,0.1901200777746637
394,train,2048,1.2376089161606326e-06,1.5231760863231436,0.6090802796218427,0.8085985672848107,0.7051052761184795,0.0,0.1901200777746637
394,val,overall,1.2376089161606326e-06,1.5279855451413564,0.6055598184466362,0.8036537777100291,0.7100277851734843,0.0,0.2154792906746032
394,val,2048,1.2376089161606326e-06,1.5279855451413564,0.6055598184466362,0.8036537777100291,0.7100277851734843,0.0,0.2154792906746032
395,train,overall,1.1745820885671838e-06,1.522101352033059,0.6097038783834654,0.8088122723883043,0.7061046105329232,0.0,0.18916322169282512
395,train,2048,1.1745820885671838e-06,1.522101352033059,0.6097038783834654,0.8088122723883043,0.7061046105329232,0.0,0.18916322169282512
395,val,overall,1.1745820885671838e-06,1.5296090160097395,0.6051790756838662,0.8031238370708057,0.7087780183979443,0.0,0.2160799541170635
395,val,2048,1.1745820885671838e-06,1.5296090160097395,0.6051790756838662,0.8031238370708057,0.7087780183979443,0.0,0.2160799541170635
396,train,overall,1.1212447733503466e-06,1.522961661420061,0.6093158807455157,0.8087614734611169,0.705212128803869,0.0,0.1893585341928251
396,train,2048,1.1212447733503466e-06,1.522961661420061,0.6093158807455157,0.8087614734611169,0.705212128803869,0.0,0.1893585341928251
396,val,overall,1.1212447733503466e-06,1.5289525730269296,0.6054009337510381,0.8034774543983596,0.7093195840716362,0.0,0.2156604585193452
396,val,2048,1.1212447733503466e-06,1.5289525730269296,0.6054009337510381,0.8034774543983596,0.7093195840716362,0.0,0.2156604585193452
397,train,overall,1.0776004314920735e-06,1.5209720877788526,0.610746566757493,0.8091910735374074,0.7060415498878924,0.0,0.18867406460201794
397,train,2048,1.0776004314920735e-06,1.5209720877788526,0.610746566757493,0.8091910735374074,0.7060415498878924,0.0,0.18867406460201794
397,val,overall,1.0776004314920735e-06,1.528593169791358,0.6054115902100291,0.8032197494591985,0.7093738370708057,0.0,0.21566336495535715
