epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
349,val,1024,1.3924954082431155e-05,2.1508767428945323,0.4902829752593744,0.6553483380646002,0.5653067602485907,0.0,0.33113873591188525
349,val,2048,1.3924954082431155e-05,1.5217537879943848,0.6054584589160856,0.8153713687521512,0.7175893324320434,0.0,0.23111026236826698
350,train,overall,1.3439566800170947e-05,2.650810991560132,0.4342528835000578,0.5750376173287384,0.4915017373244132,0.0,0.31622278723178165
350,train,256,1.3439566800170947e-05,3.7822511117320414,0.29339658462804213,0.3914630984471849,0.3212044876961669,0.0,0.43043446606512564
350,train,512,1.3439566800170947e-05,2.974569167972596,0.38305361408832644,0.49621481146694213,0.4226344926051857,0.0,0.3507465120846246
350,train,1024,1.3439566800170947e-05,2.2389019934599066,0.4769327463197314,0.6304356598657025,0.5407708119754949,0.0,0.2754622530346074
350,train,2048,1.3439566800170947e-05,1.607521693075984,0.5836285889641313,0.782036899535124,0.6813971570208053,0.0,0.2082479177427686
350,val,overall,1.3439566800170947e-05,2.5615525455748447,0.45281625123786146,0.5964032787768567,0.5172500076596854,0.0,0.3874152940665252
350,val,256,1.3439566800170947e-05,3.697757275378118,0.3107915877318773,0.40124297337453874,0.34050384456994104,0.0,0.5521789121962822
350,val,512,1.3439566800170947e-05,2.8858738101896693,0.40008530655845265,0.5116858746184677,0.443085503382761,0.0,0.4383802212931791
350,val,1024,1.3439566800170947e-05,2.145006109456547,0.49202512131362663,0.6566565202884986,0.5665737752054558,0.0,0.3299174610289813
350,val,2048,1.3439566800170947e-05,1.5175729872750454,0.6083629893474891,0.8160277468259217,0.7188369074805838,0.0,0.22918458174765807
351,train,overall,1.2963073173005777e-05,2.650767082148347,0.43434763087098266,0.5749406211139741,0.491669352789802,0.0,0.31602749154587423
351,train,256,1.2963073173005777e-05,3.7818995793003682,0.2935546370577221,0.3917222877671896,0.3212422352930731,0.0,0.42976240678267047
351,train,512,1.2963073173005777e-05,2.9745399075106156,0.3832785866477273,0.4963777400245351,0.4230462696926653,0.0,0.35054894649621215
351,train,1024,1.2963073173005777e-05,2.2393160142189217,0.476730304685506,0.6307056942754541,0.5409251653458461,0.0,0.2754773857179752
351,train,2048,1.2963073173005777e-05,1.607312827563483,0.5838269950929752,0.780956762388718,0.6814637408276235,0.0,0.20832122718663915
351,val,overall,1.2963073173005777e-05,2.565570364721486,0.4516892804474127,0.5958989881834046,0.5162843443819733,0.0,0.38965201098689994
351,val,256,1.2963073173005777e-05,3.704506299534782,0.3106021929959782,0.4005754458122566,0.33985818702666487,0.0,0.5536348936987705
351,val,512,1.2963073173005777e-05,2.893834231329746,0.39881200184587573,0.5102230320211316,0.44160207764047094,0.0,0.4424296966481265
351,val,1024,1.2963073173005777e-05,2.1461049337856104,0.4911583359124231,0.6572740185456197,0.5664902984118853,0.0,0.3307070586943794
351,val,2048,1.2963073173005777e-05,1.5178359942358048,0.6061845910353739,0.8155234563546102,0.7171868144488726,0.0,0.23183639490632318
352,train,overall,1.249550411992436e-05,2.6502240966420527,0.43444620353008107,0.574957834541305,0.4916360188306363,0.0,0.3161526304302793
352,train,256,1.249550411992436e-05,3.7815410371654288,0.29361483159144064,0.39158096527757724,0.32115446572954004,0.0,0.42986009666085573
352,train,512,1.249550411992436e-05,2.9738286782887355,0.38332280775239647,0.4963861471119006,0.4228867039946485,0.0,0.3501817267131543
352,train,1024,1.249550411992436e-05,2.239089786513778,0.4767491364282025,0.6299840335018378,0.540762741087882,0.0,0.2756852079028926
352,train,2048,1.249550411992436e-05,1.606436884600269,0.5840980383482847,0.7818801922739045,0.6817401645104747,0.0,0.20888349044421486
352,val,overall,1.249550411992436e-05,2.563088523559883,0.45233225773592467,0.596354035935441,0.516947797942357,0.0,0.3884183361044533
352,val,256,1.249550411992436e-05,3.6994476357444386,0.3108207471058017,0.4008550355668928,0.34022725703286344,0.0,0.5528897502104069
352,val,512,1.249550411992436e-05,2.8922768147265323,0.3990795841959656,0.5100437852202869,0.4417964752580299,0.0,0.44104118257830793
352,val,1024,1.249550411992436e-05,2.1431760592538804,0.4924356429303279,0.6584243960067874,0.5679551421618853,0.0,0.32904495846750587
352,val,2048,1.249550411992436e-05,1.5174535845146804,0.6069930567116034,0.8160929269477969,0.7178123173166494,0.0,0.2306974531615925
353,train,overall,1.2036889980812436e-05,2.6500958946864466,0.4343779383242623,0.5749849262070065,0.49146024852005904,0.0,0.31582130873498837
353,train,256,1.2036889980812436e-05,3.781125955345217,0.2936719994653355,0.3916800843536361,0.3212433282501441,0.0,0.4300849010793302
353,train,512,1.2036889980812436e-05,2.9734853141563984,0.3832128435865907,0.4963846338435638,0.4229347922585227,0.0,0.3498419139010847
353,train,1024,1.2036889980812436e-05,2.238268934005548,0.476731986053719,0.6305718540160123,0.5404997687201855,0.0,0.27531025363722456
353,train,2048,1.2036889980812436e-05,1.6075033752386234,0.583894924191404,0.7813031326148135,0.6811631048513838,0.0,0.20804816632231404
353,val,overall,1.2036889980812436e-05,2.567198124088225,0.4521060919419664,0.5954149595049562,0.516550247786475,0.0,0.39016945189000296
353,val,256,1.2036889980812436e-05,3.7020799371062734,0.31109905047494857,0.40112933663071176,0.34039664024212324,0.0,0.5531694827649297
353,val,512,1.2036889980812436e-05,2.899267399897341,0.3985301251294183,0.5086484101952099,0.44088595079593973,0.0,0.4432433081454918
353,val,1024,1.2036889980812436e-05,2.1458323490424234,0.4922503936486166,0.6568229022573252,0.5671209477987446,0.0,0.3313525733679742
353,val,2048,1.2036889980812436e-05,1.5216128103068618,0.6065447985148821,0.8150591889365775,0.7177974523090925,0.0,0.23291244328161592
354,train,overall,1.1587260514484265e-05,2.650204634617183,0.4345667606050318,0.5751338150383027,0.4915009596623665,0.0,0.31611290713643897
354,train,256,1.1587260514484265e-05,3.781128437065881,0.2935638848907691,0.39174633183755164,0.3210471917775052,0.0,0.42983857462228825
354,train,512,1.1587260514484265e-05,2.973767752489768,0.38335862176970015,0.496589093168905,0.4230795615960744,0.0,0.35018155857222794
354,train,1024,1.1587260514484265e-05,2.238685465056049,0.47710256869635304,0.6306115354388213,0.540634617825185,0.0,0.27574304838154273
354,train,2048,1.1587260514484265e-05,1.6072368838570334,0.5842419670633048,0.7815882997079329,0.6812424674507015,0.0,0.208688446969697
354,val,overall,1.1587260514484265e-05,2.5643344829317,0.4520745381224351,0.595613252066198,0.5163746824274298,0.0,0.3887878346499012
354,val,256,1.1587260514484265e-05,3.699421011033605,0.311379926615074,0.4013393145115649,0.3408862078776125,0.0,0.5530192533756587
354,val,512,1.1587260514484265e-05,2.890180239911939,0.39908015630284294,0.5105009059436986,0.44164896157921335,0.0,0.4402187088334309
354,val,1024,1.1587260514484265e-05,2.146403203245069,0.4912338080953379,0.6563128936486166,0.5661346658331449,0.0,0.3307928223799766
354,val,2048,1.1587260514484265e-05,1.5213334775361858,0.6066042614764855,0.8142998941609116,0.7168288944197483,0.0,0.23112055401053866
355,train,overall,1.1146644896751631e-05,2.6495742839722594,0.434463353935352,0.5752564107706725,0.49165920128137613,0.0,0.31594545979145144
355,train,256,1.1146644896751631e-05,3.7804781957106157,0.2936827604435692,0.3919515479202113,0.3211777532888838,0.0,0.429829747223657
355,train,512,1.1146644896751631e-05,2.9730843620852005,0.3834240286310842,0.4965221731623342,0.42299414604655966,0.0,0.3500169486053719
355,train,1024,1.1146644896751631e-05,2.23812448879904,0.47685170247535075,0.630692579283202,0.5408202454078296,0.0,0.2758170303891184
355,train,2048,1.1146644896751631e-05,1.6066100892941815,0.583894924191404,0.7818593427169421,0.6816446603822314,0.0,0.2081181129476584
355,val,overall,1.1146644896751631e-05,2.5657323066328392,0.4518448700670336,0.596067764231416,0.5166531283347333,0.0,0.3897184778432377
355,val,256,1.1146644896751631e-05,3.7073955301378594,0.3105255770878714,0.40019679948931836,0.33963491584433886,0.0,0.5537420983057669
355,val,512,1.1146644896751631e-05,2.8862082567371306,0.3996447671632298,0.5115649475425971,0.44308207269574773,0.0,0.44103317796765223
355,val,1024,1.1146644896751631e-05,2.149566626939617,0.4907844066619873,0.6563626371446203,0.5657744583536367,0.0,0.3334846585919204
355,val,2048,1.1146644896751631e-05,1.5197588127167498,0.606424729355046,0.8161466727491284,0.7181210664452099,0.0,0.23061397650761126
356,train,overall,1.0715071718530466e-05,2.6493204415829714,0.434659238104239,0.5753479214800783,0.49199514682135304,0.0,0.31580306544448394
356,train,256,1.0715071718530466e-05,3.7807455496354536,0.29369200827661623,0.3916273721732384,0.32129276168247883,0.0,0.4298854859407283
356,train,512,1.0715071718530466e-05,2.9734115383841773,0.3834766566999688,0.4966023763841834,0.4231569065042764,0.0,0.3497951707235709
356,train,1024,1.0715071718530466e-05,2.237926089074001,0.4771422499960119,0.6307019950929752,0.5412002437370868,0.0,0.27534354554063367
356,train,2048,1.0715071718530466e-05,1.6051985892382534,0.5843260374443591,0.7824599422699163,0.6823306753615702,0.0,0.20818805957300276
356,val,overall,1.0715071718530466e-05,2.5659497228802226,0.4520030682448481,0.5955788037571751,0.5166798222993241,0.0,0.3902834461221092
356,val,256,1.0715071718530466e-05,3.7061206004658684,0.31122812482177237,0.40032415849263553,0.3400918934188905,0.0,0.5545691461138759
356,val,512,1.0715071718530466e-05,2.8880432472854363,0.3993966242329019,0.5106549946988215,0.44234021667574275,0.0,0.44001087483533374
356,val,1024,1.0715071718530466e-05,2.149208602358083,0.4910908683401639,0.6559681237721052,0.566616657327433,0.0,0.3333245663788056
356,val,2048,1.0715071718530466e-05,1.520426441411503,0.6062966555845543,0.815367938065138,0.71767052177523,0.0,0.23322919716042154
357,train,overall,1.0292568983985955e-05,2.6488299160456856,0.4344338241749066,0.5756626602970372,0.49179539543168604,0.0,0.31594888566282503
357,train,256,1.0292568983985955e-05,3.7803841011583312,0.2936613224754649,0.391909428618171,0.3212882218774685,0.0,0.4300006624752496
357,train,512,1.0292568983985955e-05,2.9735055767800196,0.3834605151710431,0.4967664818872105,0.42309250848845015,0.0,0.35070851223527894
357,train,1024,1.0292568983985955e-05,2.237280116593542,0.4765046596034499,0.6311253740275202,0.5408616080757015,0.0,0.2754471203512397
357,train,2048,1.0292568983985955e-05,1.6041498696508487,0.5841087994496684,0.7828493566552469,0.681939243285124,0.0,0.2076392475895317
357,val,overall,1.0292568983985955e-05,2.5643506152708024,0.451914838957982,0.5958228013554557,0.5166756056371282,0.0,0.38877822197014056
357,val,256,1.0292568983985955e-05,3.694495838196551,0.31139922337453874,0.4017667037541749,0.3409744017436856,0.0,0.5513793087675645
357,val,512,1.0292568983985955e-05,2.89693314130189,0.3983220052523691,0.5091312596055327,0.44110464805462324,0.0,0.44194427418764637
357,val,1024,1.0292568983985955e-05,2.1479675750263403,0.4909027599897541,0.6564375367320952,0.5662999035882168,0.0,0.3312119209235948
357,val,2048,1.0292568983985955e-05,1.5180059065584277,0.607035367215266,0.81595570533002,0.7183234691619873,0.0,0.23057738400175642
358,train,overall,9.879164108714937e-06,2.64875915584978,0.43443405532763024,0.5755262769573977,0.49178307909857144,0.0,0.3157817535820743
358,train,256,9.879164108714937e-06,3.779914986003529,0.2936812471752324,0.391973742522484,0.3213231951490907,0.0,0.4296181418678977
358,train,512,9.879164108714937e-06,2.9726099692100334,0.38353029361441116,0.4968029684271694,0.42331899431618775,0.0,0.350002824767562
358,train,1024,9.879164108714937e-06,2.2372758289999215,0.47701379028726215,0.6311442058933668,0.5409167581353306,0.0,0.2754060939652204
358,train,2048,9.879164108714937e-06,1.6052358391856358,0.5835108902336152,0.7821841909865702,0.6815733687936767,0.0,0.20809995372761705
358,val,overall,9.879164108714937e-06,2.5652368102894454,0.4520859373886077,0.5962199230418831,0.5171329048080523,0.0,0.38937027727971313
358,val,256,9.879164108714937e-06,3.706039276279387,0.3106136278050845,0.4004037756411756,0.33977328118730765,0.0,0.5539039057925937
358,val,512,9.879164108714937e-06,2.89071738133665,0.399403770927523,0.5108802670338115,0.4423505087367824,0.0,0.44180733816964285
358,val,1024,9.879164108714937e-06,2.1460565055002934,0.4917186586583247,0.657846920802945,0.5672278668059677,0.0,0.3312782448404567
358,val,2048,9.879164108714937e-06,1.5181340780414518,0.6066076921634986,0.8157487286896002,0.7191799625021512,0.0,0.23049162031615925
359,train,overall,9.474883917967415e-06,2.6490025975980047,0.434638956084478,0.5753534070470117,0.49184686758301477,0.0,0.3158744412677018
359,train,256,9.474883917967415e-06,3.780437966023595,0.293721348786157,0.3916802524535124,0.3212306335691578,0.0,0.4297941854177428
359,train,512,9.474883917967415e-06,2.972366399016262,0.38359485973011365,0.4965670667896586,0.4233129412428407,0.0,0.35002333796057167
359,train,1024,9.474883917967415e-06,2.23741901019388,0.477191347105444,0.6314919211647727,0.5410263861013838,0.0,0.275519757231405
359,train,2048,9.474883917967415e-06,1.605787015158283,0.5840482687161974,0.7816743877801028,0.6818175094186767,0.0,0.20816048446108815
359,val,overall,9.474883917967415e-06,2.5640877998266065,0.45245815190624017,0.5961624971422993,0.5172213483296457,0.0,0.3894151245403067
359,val,256,9.474883917967415e-06,3.703469651644347,0.31132032050461067,0.40103313815398295,0.3405627359132298,0.0,0.5531730562518296
359,val,512,9.474883917967415e-06,2.889208402790007,0.3993471670346182,0.5105392141420333,0.44210007835607057,0.0,0.4407701693318209
359,val,1024,9.474883917967415e-06,2.1451193660986227,0.49219378975571176,0.6577291381163676,0.5675812129114495,0.0,0.3322513767930328
359,val,2048,9.474883917967415e-06,1.5185537787734484,0.60697133033002,0.8153484981568133,0.7186413661378329,0.0,0.23146589578454332
360,train,overall,9.079754644905583e-06,2.648427421273279,0.4346078080086669,0.5755322249221407,0.4918764183713385,0.0,0.31566138569645313
360,train,256,9.079754644905583e-06,3.7795034932696128,0.2938746933109504,0.39185680042613635,0.32145392476034557,0.0,0.42944520892518945
360,train,512,9.079754644905583e-06,2.9723783642792503,0.3835516475941524,0.4967049424313317,0.4234593919486054,0.0,0.3495422867704029
360,train,1024,9.079754644905583e-06,2.237065990109089,0.4770918077181193,0.6308724899922521,0.541041182584999,0.0,0.27534758092286504
360,train,2048,9.079754644905583e-06,1.6047618374351627,0.5839130834114453,0.7826946668388429,0.681551174191404,0.0,0.20831046616735538
360,val,overall,9.079754644905583e-06,2.5617472485440675,0.4529120205122916,0.5970427541703475,0.5179561288630377,0.0,0.3885455165032201
360,val,256,9.079754644905583e-06,3.7030277369452302,0.31101857541037387,0.40102070227998204,0.340280573387615,0.0,0.5534379231008489
360,val,512,9.079754644905583e-06,2.889517451896042,0.3999743857344643,0.5111721500021512,0.44322644149670837,0.0,0.4414334085004391
360,val,1024,9.079754644905583e-06,2.1391541410665043,0.4932160924692623,0.6590287441112956,0.5686904231055838,0.0,0.3294251774736534
360,val,2048,9.079754644905583e-06,1.5152896642684937,0.6074390284350661,0.8169494202879609,0.7196270774622433,0.0,0.22988555693793913
361,train,overall,8.693801928901767e-06,2.648536552451859,0.43450057608160103,0.5751841732046821,0.49158839296457196,0.0,0.31573755353607097
361,train,256,8.693801928901767e-06,3.779562849643802,0.2938609057960431,0.39205890586060926,0.32143021688973605,0.0,0.4290795024104684
361,train,512,8.693801928901767e-06,2.9725110895377544,0.383463709807593,0.49657782776789233,0.42309469427944213,0.0,0.350181054149449
361,train,1024,8.693801928901767e-06,2.236732868123646,0.47671550832504084,0.6309125076148135,0.5405236448138213,0.0,0.2751451392475895
361,train,2048,8.693801928901767e-06,1.6053394025022334,0.5839621803977273,0.7811874515754132,0.6813050158752882,0.0,0.20854451833677687
361,val,overall,8.693801928901767e-06,2.5619266814872867,0.4528906511478737,0.5967791382162297,0.5176771824232868,0.0,0.3890122496272138
361,val,256,8.693801928901767e-06,3.7014171842668877,0.31138021242423136,0.40088762562783037,0.34063820809614465,0.0,0.5523894620444233
361,val,512,8.693801928901767e-06,2.8873200885585097,0.40011332269574773,0.5112536256430579,0.44334479531303783,0.0,0.4406809750987998
